player_id,player_name,age,nationality,team_name,start_year,end_year,appearances,league_name,image_url
708917,Zito,22,Angola,Chaves,1994,1994,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
134018,Tózé,19,Angola,Vitória Setúbal,1996,1997,4,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
17371,Costa,23,Portugal,Porto,1996,1997,6,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
178422,Igor Akmadzic,24,Croatia,Coimbra,1997,1997,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
1376951,Rui Carlos,25,Portugal,Coimbra,1997,1997,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
1210982,Correa,27,Argentina,Campomaiorense,1997,1997,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
668874,Eurico,30,Portugal,Campomaiorense,1997,1997,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
668874,Eurico,28,Portugal,Campomaiorense,1995,1995,28,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
1141708,Acácio,32,Portugal,Farense,1996,1997,23,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
24141,Malá,17,Guinea-Bissau,Belenenses,1997,1997,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
152874,Patrick Videira,20,France,Chaves,1996,1997,5,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
1189600,Kiko,20,Portugal,Campomaiorense,1997,1997,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
720126,Rolo,21,Portugal,Vitória Setúbal,1997,1997,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
1376938,José Carlos Barbosa,22,Portugal,Vitória Setúbal,1997,1997,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
1226965,Alexandre,24,Portugal,CF Estrela,1997,1997,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
1309524,Sérgio,24,Portugal,Rio Ave,1997,1997,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
1319983,Di Diego,25,Argentina,Marítimo,1997,1997,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
787892,Vasconcelos,26,France,Marítimo,1997,1997,2,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
388111,Jaime Alves,32,Portugal,Boavista,1992,1997,41,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
388111,Jaime Alves,25,Portugal,Boavista,1990,1990,3,Liga Portugal,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1
